row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
104051,2016-08-23 11:55:00,2016,8,236,11,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,9.7075,10.356,59.314,154.0,130.898,96.57,GOOD,6,NONE,0.3185,,,,34.245,,,,,34.687,1006.346,6.821,190.92,0.134,6.543,7.135,3.317,1.1402,,9.172,208.491,,38.661,1007.215,18,12,140.0,12.6353,44.2939,75.9526,95.7061,95.7061,68.3615,0,normal,0.1722,normal,NORMAL,35.0,0.826,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
104052,2016-12-14 13:25:00,2016,12,349,13,25,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,35.2751,37.1028,37.5681,55.0,48.2903,96.954,GOOD,21,NONE,0.50527,803.941,779.911,455.549,23.319,38.868,22.573,0.0948,226.613,53.369,1010.183,,,,,,,1.1867,752.353,,,26.8,23.784,1014.284,20,2,37.6391,34.7448,37.7831,40.8214,-0.1439,0.1439,0.2879,1,cloud_ramp_up,0.9194,weather,WATCH,88.424,0.04,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
104053,2025-09-10 15:20:00,2025,9,253,15,20,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S3_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,16.8239,17.7084,27.7947,55.0,44.166,96.538,GOOD,9,NONE,0.0635,358.15,380.723,269.728,29.127,44.928,74.002,0.7977,337.94,28.01,1000.877,,,,,,,1.1532,287.201,,,70.857,30.088,1000.429,6,0,18.9015,15.9553,18.2665,20.5777,0.635,0.635,1.2699,1,normal,0.0171,normal,NORMAL,91.46,0.9197,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
104054,2019-08-04 11:40:00,2019,8,216,11,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.0976,0.1018,8.6951,22.0,20.4157,97.611,GOOD,21,NONE,-0.13862,,,,37.64,,,,,34.281,1005.767,4.563,200.39,0.1976,4.232,5.134,2.857,1.1271,,5.893,192.211,,37.608,1005.903,8,6,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1,normal,0.0412,normal,NORMAL,94.0,-0.4389,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
104055,2017-03-15 01:45:00,2017,3,74,1,45,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S8_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0465,0.0489,0.0,55.0,49.0308,97.045,GOOD,34,NONE,0.33569,0.997,0.977,0.611,17.533,15.216,52.308,0.5773,230.341,71.417,1009.086,,,,,,,1.209,0.0,,,58.774,15.49,1008.97,20,0,6.1846,1.5067,4.5737,7.6406,1.6109,1.6109,3.2219,1,cloud_ramp_up,0.9151,weather,WATCH,82.556,-0.6405,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
104056,2019-05-17 05:05:00,2019,5,137,5,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,4.644,4.9756,8.3029,22.0,18.8995,98.308,GOOD,16,NONE,-0.23344,,,,27.501,,,,,59.049,1003.987,8.953,264.173,0.157,8.9,8.905,14.012,1.163,,9.387,253.053,,25.628,1006.675,6,2,0.0,0.0,0.0,1.2789,0.0,0.0,0.0,1,wind_ramp_down,0.7181,weather,WATCH,89.0,-0.7766,1.375,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
104057,2023-08-03 06:55:00,2023,8,215,6,55,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S1_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,86.845,88.1483,80.4013,275.0,238.4076,97.141,GOOD,30,NONE,-1.25446,359.736,372.325,245.891,32.448,40.141,11.839,0.2243,283.974,34.796,1016.056,,,,,,,1.1579,295.611,,,12.389,31.879,1015.568,19,1,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.1394,normal,NORMAL,94.0,-0.0458,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
104058,2016-06-24 02:50:00,2016,6,176,2,50,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S3_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,42.0318,95.631,GOOD,8,NONE,-0.01337,0.0,0.0,0.0,26.763,24.439,6.702,0.0869,242.278,57.416,999.916,,,,,,,1.1611,39.837,,,34.098,25.921,997.688,19,2,1.3683,0.0,0.1384,2.3902,1.2299,1.2299,2.4598,1,normal,0.1753,normal,NORMAL,89.08,-0.3658,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
104059,2019-04-01 05:10:00,2019,4,91,5,10,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S3_B01,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,185.3957,177.0383,61.9001,2255.0,2011.2562,98.867,STALE,792,NONE,-2.6044,84.304,86.36,55.047,17.373,22.704,98.437,1.0,267.696,79.454,1004.782,,,,,,,1.2045,0.0,,,100.0,16.699,1007.728,13,0,0.0,0.0,0.0,163.0816,0.0,0.0,0.0,1,scada_stale_signal,0.8414,data_quality,WATCH,81.0,-0.9843,1.65,scada_stale_signal,poa_wm2,scada_quality,2.5
104060,2017-02-10 19:50:00,2017,2,41,19,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG04,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,82.107,82.7746,181.8425,462.0,344.4446,96.419,GOOD,15,NONE,2.01578,,,,14.311,,,,,66.677,1001.343,8.352,286.348,0.1532,7.417,8.818,6.275,1.2132,,8.566,269.5,,16.44,1002.174,16,0,138.1948,118.2204,137.6344,157.0485,0.5604,0.5604,0.1334,1,normal,0.1789,normal,NORMAL,93.733,1.1246,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
104061,2024-03-14 19:50:00,2024,3,74,19,50,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.0,0.0,0.0,275.0,249.3777,98.908,GOOD,33,NONE,3.7081,0.0,0.0,0.0,19.303,20.926,58.52,0.5907,273.562,82.948,1012.774,,,,,,,1.2061,45.885,,,59.854,18.433,1015.936,17,2,53.9203,35.8719,51.2065,66.5412,2.7138,2.7138,1.0855,1,cloud_ramp_up,0.7803,weather,WATCH,86.829,-1.283,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
104062,2024-09-01 07:15:00,2024,9,245,7,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,2.7788,2.936,9.138,22.0,15.8605,98.116,GOOD,30,NONE,-0.15667,,,,29.692,,,,,37.281,1003.104,7.997,253.406,0.1037,7.314,8.521,14.225,1.1536,,7.517,264.234,,31.782,1004.015,12,0,0.0,0.0,0.0,1.1358,0.0,0.0,0.0,1,normal,0.0365,normal,NORMAL,94.0,0.247,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
104063,2024-01-05 04:55:00,2024,1,5,4,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,98.3659,103.8356,59.3914,154.0,134.4251,96.849,GOOD,29,NONE,-0.25706,,,,5.302,,,,,61.643,999.929,11.337,322.65,0.1329,9.688,11.838,6.704,1.2507,,10.873,327.432,,5.765,998.732,12,0,36.5383,61.5611,69.5116,77.4621,-32.9733,32.9733,23.5524,0,normal,0.1712,normal,NORMAL,46.895,-0.5823,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
104064,2021-12-18 12:45:00,2021,12,352,12,45,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S6_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,34.2941,37.0329,32.0066,55.0,38.9711,97.659,GOOD,29,NONE,-0.29749,714.774,783.988,440.88,23.797,40.791,22.244,0.3562,215.011,71.307,1007.772,,,,,,,1.182,681.774,,,9.396,24.76,1010.354,14,2,0.0,0.0,2.1444,4.6756,-2.1444,2.1444,4.2889,1,normal,0.1416,normal,NORMAL,85.422,-0.1481,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
104065,2023-05-25 18:30:00,2023,5,145,18,30,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.0012,3.1153,4.1043,55.0,51.9274,97.095,GOOD,33,NONE,-0.46763,57.125,63.365,31.016,27.366,29.774,64.461,0.5621,224.622,49.471,1024.224,,,,,,,1.187,23.712,,,70.366,27.737,1026.153,15,0,0.0,0.0,0.0,3.1101,0.0,0.0,0.0,1,cloud_ramp_down,0.9163,weather,WATCH,89.0,-0.908,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
104066,2018-08-17 23:25:00,2018,8,229,23,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0794,0.0837,8.2311,22.0,17.2195,95.71,GOOD,21,NONE,0.034,,,,26.285,,,,,29.437,992.702,4.504,223.384,0.1454,4.076,4.67,10.298,1.1546,,4.459,211.65,,25.976,991.063,20,0,1.0354,0.0726,0.9971,1.9215,0.0383,0.0383,0.1917,1,normal,0.1696,normal,NORMAL,93.617,0.3421,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
104067,2020-12-06 22:40:00,2020,12,341,22,40,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S7_B02,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.489,0.5064,0.0,55.0,52.0648,97.033,GOOD,7,NONE,-0.12127,10.768,10.128,5.232,9.735,12.587,26.286,0.3182,211.4,43.668,1010.925,,,,,,,1.2446,0.0,,,13.002,13.358,1012.007,8,6,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1,normal,0.17,normal,NORMAL,94.0,-1.8787,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
104068,2019-07-05 13:35:00,2019,7,186,13,35,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S8_B02,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,185.7867,192.0736,187.158,275.0,223.0499,96.444,GOOD,20,NONE,0.21108,875.379,849.064,514.825,35.916,52.179,6.52,0.046,276.073,44.765,1008.771,,,,,,,1.1367,841.809,,,7.51,34.299,1009.53,10,2,211.9251,197.7092,210.3652,223.0212,1.5598,1.5598,0.6239,1,normal,0.0139,normal,NORMAL,92.752,0.0067,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
104069,2015-10-16 12:05:00,2015,10,289,12,5,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S3_B04,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,164.6632,167.6347,185.5656,275.0,223.1659,99.749,GOOD,11,NONE,2.33054,710.11,730.434,529.347,30.935,48.428,39.075,0.3571,190.355,39.498,1014.605,,,,,,,1.162,1048.612,,,42.336,25.349,1009.797,19,6,250.0,0.0,250.0,250.0,0.0,0.0,0.0,1,normal,0.0554,normal,NORMAL,94.0,1.2564,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
104070,2015-09-29 03:20:00,2015,9,272,3,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG02,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,95.0415,97.9571,165.5297,462.0,408.7325,96.426,GOOD,6,NONE,0.01686,,,,22.29,,,,,40.041,1012.097,8.827,265.845,0.121,8.164,9.326,14.063,1.1931,,8.115,275.575,,22.57,1012.998,16,0,88.0059,72.7205,93.9826,115.2447,-5.9766,5.9766,1.423,1,normal,0.0482,normal,NORMAL,91.154,-1.0627,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
104071,2018-08-21 06:30:00,2018,8,233,6,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,30.5696,32.1747,59.2517,154.0,136.5899,98.792,GOOD,8,NONE,0.62914,,,,28.815,,,,,18.217,1017.753,8.614,200.541,0.1964,7.328,9.178,5.334,1.1738,,7.053,199.442,,29.055,1018.037,11,0,104.3702,89.582,96.6694,103.7568,7.7008,7.7008,5.5005,0,normal,0.1239,normal,NORMAL,82.999,-0.5793,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
104072,2025-03-23 05:30:00,2025,3,82,5,30,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,6.6637,7.0647,3.7428,55.0,38.3244,96.228,GOOD,27,NONE,-0.15904,139.754,141.295,96.239,21.027,21.848,15.982,0.0808,187.932,74.178,1005.974,,,,,,,1.191,51.209,,,40.159,18.796,1009.455,2,1,6.9186,3.2859,5.5377,7.7895,1.3809,1.3809,2.7619,1,normal,0.0172,normal,NORMAL,88.476,0.6792,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
104073,2023-10-07 08:40:00,2023,10,280,8,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,3.097,3.2452,8.4349,22.0,16.7008,96.88,GOOD,15,NONE,-0.02204,,,,34.786,,,,,42.696,1005.594,8.048,200.899,0.1395,7.412,7.96,8.037,1.1373,,8.569,212.386,,32.087,1003.845,15,12,0.0,0.0,3.7724,8.2951,-3.7724,3.7724,18.8622,1,normal,0.0137,normal,NORMAL,56.276,0.6005,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
104074,2020-04-10 01:10:00,2020,4,101,1,10,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S5_B04,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1.2661,1.3378,0.0,55.0,49.607,95.615,GOOD,29,NONE,0.09168,26.08,26.755,20.463,18.882,17.676,19.592,0.1585,334.474,62.162,1011.739,,,,,,,1.2066,0.0,,,1.349,18.89,1007.005,11,2,22.0396,8.2012,11.0407,13.8801,10.9989,10.9989,21.9978,0,normal,0.0772,normal,NORMAL,50.004,-0.1352,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
104075,2020-09-13 17:35:00,2020,9,257,17,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.5158,0.5557,61.9295,66.1993,66.1993,96.354,GOOD,14,CONFIRMED,0.10966,,,,27.895,,,,,29.299,1006.138,4.468,202.907,0.1732,4.323,4.844,8.608,1.164,,3.951,224.98,,28.394,1008.306,1,1,11.5295,2.8724,12.3222,21.772,-0.7927,0.7927,0.5662,1,grid_curtailment_plateau,0.9134,grid_constraint,ALERT,87.868,-0.5708,1.4,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
104076,2022-12-29 04:40:00,2022,12,363,4,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,89.1148,91.1961,57.2024,154.0,129.0637,97.462,GOOD,26,NONE,0.80387,,,,14.805,,,,,66.657,1015.361,10.908,324.349,0.1286,10.614,10.51,3.963,1.228,,10.438,316.077,,11.022,1018.766,14,0,136.4235,124.5275,131.2012,137.8749,5.2223,5.2223,3.7302,1,normal,0.1388,normal,NORMAL,86.54,0.0814,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
104077,2019-12-03 00:05:00,2019,12,337,0,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,11.307,11.5813,8.8405,22.0,19.0367,96.116,GOOD,23,NONE,-0.0922,,,,8.442,,,,,58.86,1012.208,10.662,308.785,0.1457,10.083,11.31,6.154,1.2519,,7.88,6.504,,10.685,1009.724,3,0,0.0,0.0,2.5791,20.0,-2.5791,2.5791,12.8953,1,normal,0.1007,normal,NORMAL,68.209,0.262,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
104078,2020-05-15 04:30:00,2020,5,136,4,30,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S2_B04,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,1628.0369,95.909,GOOD,6,NONE,-2.044,0.0,0.0,0.0,28.16,27.838,40.126,0.425,302.419,62.923,1010.602,,,,,,,1.1681,63.75,,,43.526,27.639,1008.999,6,1,0.0,0.0,0.0,103.7792,0.0,0.0,0.0,1,normal,0.1764,normal,NORMAL,94.0,0.5692,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
104079,2024-12-22 02:55:00,2024,12,357,2,55,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S1_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.0,0.0,0.0,275.0,248.5287,85.744,GOOD,20,NONE,1.65313,0.0,0.0,0.0,9.541,8.921,24.518,0.2669,350.16,90.278,1001.371,,,,,,,1.2337,69.96,,,25.911,11.411,999.144,16,2,65.5984,30.8329,46.3836,61.9343,19.2148,19.2148,7.6859,0,inverter_derating,0.9469,equipment,WATCH,73.628,-1.371,1.3625,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
104080,2022-01-03 10:20:00,2022,1,3,10,20,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S2_B03,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1402.2653,1462.1084,1551.7847,2255.0,1633.3696,95.71,SUSPECT,31,NONE,4.35281,779.338,749.253,591.637,20.359,38.739,22.48,0.1671,195.478,51.669,1020.127,,,,,,,1.2105,813.405,,,15.808,22.864,1020.955,12,2,1488.9215,1371.0768,1487.5496,1604.0224,1.3719,1.3719,0.0669,1,normal,0.1366,normal,NORMAL,85.866,0.3765,1.2562,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
104081,2018-04-08 03:55:00,2018,4,98,3,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,10.7909,11.4008,8.5023,22.0,16.5977,97.271,GOOD,5,NONE,-0.12776,,,,21.83,,,,,65.246,1018.006,10.614,309.074,0.103,10.046,11.249,5.852,1.2019,,11.147,311.947,,21.623,1019.685,3,2,9.6619,9.6326,10.5333,11.434,-0.8715,0.8715,4.3573,1,normal,0.0845,normal,NORMAL,85.285,0.2986,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
104082,2023-12-03 09:45:00,2023,12,337,9,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,86.7641,97.3702,58.36,88.4361,88.4361,97.386,GOOD,9,CONFIRMED,-0.0292,,,,24.95,,,,,29.219,1005.831,11.355,276.703,0.239,11.317,11.055,13.06,1.1751,,11.204,310.217,,27.256,1005.837,17,0,87.67,78.6689,87.1761,95.6833,0.4939,0.4939,0.3528,1,grid_curtailment_plateau,0.7609,grid_constraint,ALERT,88.294,1.7828,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
104083,2015-03-04 15:10:00,2015,3,63,15,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,27.8991,30.1596,56.0576,154.0,123.0036,97.235,GOOD,21,NONE,-0.53239,,,,25.315,,,,,57.733,1011.67,8.64,277.442,0.1482,8.575,8.737,12.463,1.1805,,8.904,262.029,,26.14,1007.785,7,12,0.0,0.0,24.0063,55.665,-24.0063,24.0063,17.1474,1,normal,0.1251,normal,NORMAL,59.705,-0.195,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
104084,2021-07-02 07:25:00,2021,7,183,7,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,29.5788,31.1111,60.9915,154.0,143.3871,96.832,GOOD,33,NONE,0.20017,,,,34.257,,,,,35.508,998.305,8.503,306.158,0.1421,7.615,8.842,2.77,1.131,,9.215,314.837,,36.062,1000.48,13,2,48.1634,35.2382,41.9119,48.5856,6.2515,6.2515,4.4654,1,normal,0.0908,normal,NORMAL,85.069,0.078,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
104085,2021-12-21 19:50:00,2021,12,355,19,50,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S7_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.3108,0.3368,0.0,55.0,49.4864,95.21,GOOD,9,NONE,-0.07641,6.691,6.735,3.843,10.804,12.094,2.917,0.1382,276.823,60.495,1007.509,,,,,,,1.2357,0.0,,,15.233,9.579,1007.47,19,0,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.1412,normal,NORMAL,94.0,0.3238,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
104086,2021-06-26 12:25:00,2021,6,177,12,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.2732,0.2924,8.9436,22.0,20.2566,94.609,GOOD,20,NONE,-0.03816,,,,41.532,,,,,43.028,1005.999,5.242,213.114,0.1731,4.384,5.8,5.448,1.1134,,5.529,226.082,,41.939,1008.417,4,0,0.1285,0.0,0.116,1.0168,0.0125,0.0125,0.0626,1,normal,0.013,normal,NORMAL,93.875,-0.3169,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
104087,2019-10-10 13:45:00,2019,10,283,13,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.7727,1.9991,8.2417,22.0,16.2367,94.971,GOOD,25,NONE,-0.03956,,,,36.86,,,,,23.173,1007.054,7.396,271.913,0.1409,7.553,7.367,14.217,1.1313,,6.955,264.686,,35.359,1010.135,11,1,0.0,0.0,0.6728,1.5973,-0.6728,0.6728,3.3641,1,normal,0.0199,normal,NORMAL,87.272,-0.3254,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
104088,2019-12-31 16:55:00,2019,12,365,16,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG05,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,95.8804,100.2971,191.1057,462.0,431.9458,95.777,GOOD,6,NONE,-0.15847,,,,15.829,,,,,50.52,1012.421,8.776,246.171,0.1607,7.962,8.417,9.643,1.2202,,8.329,228.266,,17.812,1013.179,12,2,86.1091,72.917,92.0309,111.1448,-5.9218,5.9218,1.4099,1,normal,0.0214,normal,NORMAL,91.18,1.3599,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
